131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,KB,KB,GB/s,,,,
131072,0.251587,8.556300e-05,,,,,,,,,,512.000000,5.706687,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
131072,0.251785,9.129100e-05,,,,,,,,,,512.000000,5.348624,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
131072,0.251900,1.203200e-05,32,1,1,256,1,1,11,1.024000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
131072,0.251955,2.272000e-06,,,,,,,,,,0.125000,0.052469,"GeForce GTX 750 (0)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,KB,MB,GB/s,,,,
262144,0.228993,1.656550e-04,,,,,,,,,,1.000000,5.895159,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
262144,0.229386,1.805020e-04,,,,,,,,,,1.000000,5.410259,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
262144,0.229572,2.019100e-05,32,1,1,256,1,1,11,1.024000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
262144,0.229594,2.272000e-06,,,,,,,,,,1.220703e-04,0.052469,"GeForce GTX 750 (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,KB,MB,GB/s,,,,
524288,0.231654,5.340180e-04,,,,,,,,,,2.000000,3.657414,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
524288,0.232420,4.660860e-04,,,,,,,,,,2.000000,4.190482,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
524288,0.232901,7.359600e-05,32,1,1,256,1,1,11,1.024000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
524288,0.232976,2.144000e-06,,,,,,,,,,1.220703e-04,0.055601,"GeForce GTX 750 (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1048576,0.243020,1.314577e-03,,,,,,,,,,4.000000,2.971488,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1048576,0.244563,1.071776e-03,,,,,,,,,,4.000000,3.644651,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1048576,0.245677,1.478630e-04,32,1,1,256,1,1,11,1.024000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
1048576,0.245827,2.336000e-06,,,,,,,,,,1.220703e-04,0.051031,"GeForce GTX 750 (0)","1","7","[CUDA memcpy DtoH]"
