2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,KB,GB/s,,,,
2048,0.377281,3.040000e-06,,,,,,,,,,16.000000,5.019339,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
2048,0.377622,0.010349,1,1,1,1,1,1,24,0,128,,,"GeForce GTX 750 (0)","2","14","quicksort(int*, int) [101]"
2048,0.387995,4.991000e-06,,,,,,,,,,16.000000,3.057261,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,KB,GB/s,,,,
2560,0.375359,3.583000e-06,,,,,,,,,,20.000000,5.323329,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
2560,0.375704,0.014293,1,1,1,1,1,1,24,0,128,,,"GeForce GTX 750 (0)","2","14","quicksort(int*, int) [101]"
2560,0.390013,5.599000e-06,,,,,,,,,,20.000000,3.406588,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,KB,GB/s,,,,
3072,0.372680,4.128000e-06,,,,,,,,,,24.000000,5.544618,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
3072,0.372955,0.018018,1,1,1,1,1,1,24,0,128,,,"GeForce GTX 750 (0)","2","14","quicksort(int*, int) [101]"
3072,0.390988,6.240000e-06,,,,,,,,,,24.000000,3.667978,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
3584,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3584,s,s,,,,,,,,B,B,KB,GB/s,,,,
3584,0.371896,4.767000e-06,,,,,,,,,,28.000000,5.601611,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
3584,0.372163,0.023005,1,1,1,1,1,1,24,0,128,,,"GeForce GTX 750 (0)","2","14","quicksort(int*, int) [101]"
3584,0.395185,7.231000e-06,,,,,,,,,,28.000000,3.692834,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
