128,"GeForce GTX 750 (0)","2","14","matSum(float*, float*, float*, int)",37.304882,0.794941,2.015989,1.963387,33.000000,100.000000,100.000000,96.969697,0.046342,47.660249,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,8192,2048,0,5,4144,2054,0,14,50.000000,0.000000,32.217026,16.108513,32.217026,16.108513,0.000000,50.000000,100.000000,100.000000,0.000000,112.759591,32.217026,32.217026,16.108513,32.594570,16.155706,0.000000,40.271282,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,4096,"Low (1)","Mid (4)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,16384,16384,0,0,0,16896,17643,"Low (1)","Low (1)","Low (1)","Low (2)",11.186334,14.542637,25.548389,0.000000,0.000000,33.191668,10.294816,0.265533,0.000000,"Idle (0)",16384,0,344064,0,16384,49152,98304,0,17131,1024,1024,8192,3584,0,0.000000,0.000000,0,0.000000,2.895393,0,4096,2048,0.272572,0.000000,2.861780,2.108843
256,"GeForce GTX 750 (0)","2","14","matSum(float*, float*, float*, int)",62.552269,0.784476,2.689054,2.704662,33.000000,100.000000,100.000000,96.969697,0.013761,65.590121,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,32768,8192,0,5,16408,8198,0,408,50.000000,0.000000,66.668658,33.334329,66.668658,33.334329,0.000000,50.000000,100.000000,100.000000,0.000000,1.660206,66.668658,66.668658,33.334329,66.766317,33.358744,0.000000,20.833955,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,16384,"Low (1)","Mid (5)","Low (2)","Idle (0)","Idle (0)","Mid (6)",0,0,0,0,65536,65536,0,0,0,67584,68336,"Low (1)","Low (1)","Low (2)","Mid (4)",8.248265,16.434632,31.684935,0.000000,0.000000,32.371067,3.583376,0.319067,0.000000,"Idle (0)",65536,0,1376256,0,65536,196608,393216,0,66288,4096,4096,32768,14336,0,0.000000,0.000000,0,0.000000,4.140901,0,16384,8192,0.649417,0.000000,4.049200,3.309458
512,"GeForce GTX 750 (0)","2","14","matSum(float*, float*, float*, int)",93.185889,0.891890,1.215113,1.265650,33.000000,100.000000,100.000000,96.969697,0.003462,30.685726,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,131072,32768,0,5,65560,32774,56917,45594,50.000000,0.000000,40.224174,20.112087,40.224174,20.112087,0.000000,50.000000,12.988281,50.000000,34.934072,27.984329,40.224174,40.224174,20.112087,40.238905,20.115770,0.000000,3.142513,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,65536,"Low (1)","Low (3)","Low (1)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,262144,262144,0,0,0,270336,271273,"High (9)","Low (1)","Low (2)","Low (3)",2.141869,6.116869,81.136424,0.000000,0.000000,7.457536,0.681693,0.125412,0.000000,"Idle (0)",262144,0,5505024,0,262144,786432,1572864,0,263081,16384,16384,131072,57344,0,0.000000,0.000000,0,0.000000,1.771115,0,65536,32768,0.444452,0.000000,1.379544,0.960654
1024,"GeForce GTX 750 (0)","2","14","matSum(float*, float*, float*, int)",98.235190,0.886850,1.231006,1.225877,33.000000,100.000000,100.000000,96.969697,0.000865,29.719045,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,524288,131072,0,5,262192,131078,271208,147328,50.000000,0.000000,41.148091,20.574045,41.148091,20.574045,0.000000,50.000000,0.000000,50.000000,42.570845,23.125709,41.148091,41.148091,20.574045,41.155625,20.574987,0.000000,822.960938,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,262144,"Low (1)","Low (3)","Low (1)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,1048576,1048576,0,0,0,1081344,1082283,"High (9)","Low (1)","Low (2)","Low (3)",2.091217,6.002389,82.593155,0.000000,0.000000,6.604101,0.177737,0.121625,0.000000,"Idle (0)",1048576,0,22020096,0,1048576,3145728,6291456,0,1049515,65536,65536,524288,229376,0,0.000000,0.000000,0,0.000000,1.743711,0,262144,131072,0.456933,0.000000,1.402889,1.006886
2048,"GeForce GTX 750 (0)","2","14","matSum(float*, float*, float*, int)",99.553649,0.897269,1.258909,1.263919,33.000000,100.000000,100.000000,96.969697,0.000217,30.640658,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,2097152,524288,0,5,1048624,524294,1048584,542196,50.000000,0.000000,42.846723,21.423361,42.846723,21.423361,0.000000,50.000000,0.000000,50.000000,42.847049,22.155115,42.846723,42.846723,21.423361,42.848684,21.423606,0.000000,214.233398,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,1048576,"Low (1)","Low (3)","Low (1)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,4194304,4194304,0,0,0,4325376,4326310,"High (9)","Low (1)","Low (2)","Low (3)",2.175902,6.142253,82.027586,0.000000,0.000000,7.006552,0.054237,0.124647,0.000000,"Idle (0)",4194304,0,88080384,0,4194304,12582912,25165824,0,4195238,262144,262144,2097152,917504,0,0.000000,0.000000,0,0.000000,1.791054,0,1048576,524288,0.476337,0.000000,1.446239,1.022584
4096,"GeForce GTX 750 (0)","2","14","matSum(float*, float*, float*, int)",99.879110,0.894166,1.193540,1.231036,33.000000,100.000000,100.000000,96.969697,0.000054,29.843338,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,8388608,2097152,0,5,4194352,2097158,4194338,2112884,50.000000,0.000000,42.029550,21.014775,42.029550,21.014775,0.000000,50.000000,0.000000,50.000000,42.029891,21.172419,42.029550,42.029550,21.014775,42.030031,21.014835,0.000000,52.536133,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,4194304,"Low (1)","Low (3)","Low (1)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,16777216,16777216,0,0,0,17301504,17302440,"High (9)","Low (1)","Low (2)","Low (3)",2.018519,6.058168,83.637217,0.000000,0.000000,5.790157,0.011698,0.122315,0.000000,"Idle (0)",16777216,0,352321536,0,16777216,50331648,100663296,0,16778152,1048576,1048576,8388608,3670016,0,0.000000,0.000000,0,0.000000,1.718156,0,4194304,2097152,0.467344,0.000000,1.410978,0.950949
8192,"GeForce GTX 750 (0)","2","14","matSum(float*, float*, float*, int)",99.971502,0.884041,1.256472,1.244681,33.000000,100.000000,100.000000,96.969697,0.000013,30.174109,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,33554432,8388608,0,5,16998246,8388614,16998222,8404638,50.000000,0.000000,42.653287,21.326643,42.653287,21.326643,0.000000,50.000000,0.000000,50.000000,43.215158,21.367397,42.653287,42.653287,21.326643,43.215219,21.326659,0.000000,13.329102,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,16777216,"Low (1)","Low (3)","Low (1)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,67108864,67108864,0,0,0,69206016,69206952,"High (9)","Low (1)","Low (2)","Low (3)",2.169078,6.086053,81.164193,0.000301,0.000000,7.965074,0.002868,0.122663,0.000000,"Idle (0)",67108864,0,1409286144,0,67108864,201326592,402653184,0,67109800,4194304,4194304,33554432,14680064,0,0.000000,0.000000,0,0.000000,1.775038,0,16777216,8388608,0.471324,0.000000,1.448010,1.041761
