2048,0.377622,0.010349,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
2560,0.375704,0.014293,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
3072,0.372955,0.018018,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
3584,0.372163,0.023005,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
4096,0.366655,0.028220,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
4608,0.370820,0.033731,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
5120,0.371322,0.039490,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
5632,0.375052,0.046727,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
6144,0.367615,0.053942,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
6656,0.367196,0.061563,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
7168,0.370047,0.069652,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
7680,0.367183,0.079726,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
8192,0.373830,0.088394,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
8704,0.370236,0.096531,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
9216,0.371988,0.106595,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
9728,0.372860,0.119305,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
10240,0.376753,0.122194,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
10752,0.376914,0.129779,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
11264,0.360150,0.136924,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
11776,0.377361,0.148224,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
12288,0.366581,0.160304,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
12800,0.370136,0.175203,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
13312,0.371262,0.185307,1,1,1,1,1,1,24,0,128,,,GeForce GTX 750 (0),2,14,"quicksort(int*, int) [101]"
