256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.528779,2.358400e-05,,,,,,,,,,262.144000,11.115332,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.528851,2.345600e-05,,,,,,,,,,262.144000,11.175989,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.528888,2.957800e-04,8,8,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.533623,8.694500e-05,,,,,,,,,,1.048576,12.060222,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.533838,8.684900e-05,,,,,,,,,,1.048576,12.073553,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.533932,1.993815e-03,16,16,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.538363,2.343390e-04,,,,,,,,,,2.359296,10.067876,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.538724,2.321310e-04,,,,,,,,,,2.359296,10.163640,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.538961,6.596268e-03,24,24,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.556686,4.577970e-04,,,,,,,,,,4.194304,9.161930,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.557286,4.556850e-04,,,,,,,,,,4.194304,9.204393,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.557748,0.015352,32,32,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.575045,7.270480e-04,,,,,,,,,,6.553600,9.013985,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.575898,7.315920e-04,,,,,,,,,,6.553600,8.957998,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.576635,0.029805,40,40,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.591607,1.078284e-03,,,,,,,,,,9.437184,8.752039,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.592813,1.098540e-03,,,,,,,,,,9.437184,8.590660,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.593917,0.051514,48,48,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.618831,1.482512e-03,,,,,,,,,,12.845056,8.664386,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.620440,1.497041e-03,,,,,,,,,,12.845056,8.580297,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.621942,0.081471,56,56,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.647484,1.949686e-03,,,,,,,,,,16.777216,8.605086,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.649560,1.962166e-03,,,,,,,,,,16.777216,8.550355,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.651528,0.121379,64,64,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.676535,2.455323e-03,,,,,,,,,,21.233664,8.648013,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.679119,2.439099e-03,,,,,,,,,,21.233664,8.705536,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.681564,0.173592,72,72,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.711300,3.084994e-03,,,,,,,,,,26.214400,8.497391,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2560,1.714510,3.006306e-03,,,,,,,,,,26.214400,8.719804,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2560,1.717522,0.236260,80,80,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.748810,3.708937e-03,,,,,,,,,,31.719424,8.552160,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2816,1.752642,3.569512e-03,,,,,,,,,,31.719424,8.886207,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2816,1.756217,0.303394,88,88,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
