256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.343926,2.374400e-05,,,,,,,,,,256.000000,10.282203,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.343996,2.374400e-05,,,,,,,,,,256.000000,10.282203,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.344048,2.052510e-04,32,32,1,8,8,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.350927,9.596900e-05,,,,,,,,,,1.000000,10.175812,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.351152,8.707400e-05,,,,,,,,,,1.000000,11.215317,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.351245,1.308309e-03,64,64,1,8,8,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.344317,2.666280e-04,,,,,,,,,,2.250000,8.240941,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.344744,2.664360e-04,,,,,,,,,,2.250000,8.246880,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.345016,5.355476e-03,96,96,1,8,8,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.345909,4.547590e-04,,,,,,,,,,4.000000,8.589715,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.346486,4.404550e-04,,,,,,,,,,4.000000,8.868670,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.346932,0.012595,128,128,1,8,8,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.387125,7.131310e-04,,,,,,,,,,6.250000,8.558758,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.387958,7.020580e-04,,,,,,,,,,6.250000,8.693748,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.388666,0.026762,160,160,1,8,8,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.402228,1.022064e-03,,,,,,,,,,9.000000,8.599327,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.403365,9.939040e-04,,,,,,,,,,9.000000,8.842969,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.404365,0.044578,192,192,1,8,8,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.401058,1.394517e-03,,,,,,,,,,12.250000,8.578519,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.402565,1.338260e-03,,,,,,,,,,12.250000,8.939138,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.403909,0.070875,224,224,1,8,8,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.415079,1.841243e-03,,,,,,,,,,16.000000,8.486115,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.417032,1.756218e-03,,,,,,,,,,16.000000,8.896959,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.418794,0.097459,256,256,1,8,8,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.433639,2.312579e-03,,,,,,,,,,20.250000,8.551228,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,1.436062,2.208449e-03,,,,,,,,,,20.250000,8.954425,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,1.438276,0.142777,288,288,1,8,8,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.456430,2.805065e-03,,,,,,,,,,25.000000,8.703564,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2560,1.459348,2.722152e-03,,,,,,,,,,25.000000,8.968662,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2560,1.462076,0.176793,320,320,1,8,8,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.520933,4.724611e-03,,,,,,,,,,30.250000,6.252582,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2816,1.525819,4.490559e-03,,,,,,,,,,30.250000,6.578472,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2816,1.530336,0.234630,352,352,1,8,8,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
