256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.234538,4.169400e-05,,,,,,,,,,256.000000,5.855534,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
256,0.234640,4.697500e-05,,,,,,,,,,256.000000,5.197246,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
256,0.234691,4.863000e-06,32,32,1,8,8,1,8,0,0,,,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int) [102]"
256,0.234702,4.575900e-05,,,,,,,,,,256.000000,5.335358,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.238805,1.661060e-04,,,,,,,,,,1.000000,5.879152,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
512,0.239237,1.799930e-04,,,,,,,,,,1.000000,5.425558,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
512,0.239422,1.523100e-05,64,64,1,8,8,1,8,0,0,,,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int) [102]"
512,0.239439,1.534030e-04,,,,,,,,,,1.000000,6.365993,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.250113,5.811310e-04,,,,,,,,,,2.250000,3.781016,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
768,0.251028,5.470850e-04,,,,,,,,,,2.250000,4.016315,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
768,0.251620,4.294300e-05,96,96,1,8,8,1,8,0,0,,,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int) [102]"
768,0.251665,1.254195e-03,,,,,,,,,,2.250000,1.751933,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.261967,1.175669e-03,,,,,,,,,,4.000000,3.322576,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.263370,1.085240e-03,,,,,,,,,,4.000000,3.599434,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.264460,7.350200e-05,128,128,1,8,8,1,8,0,0,,,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int) [102]"
1024,0.264536,2.102578e-03,,,,,,,,,,4.000000,1.857838,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.270679,1.885273e-03,,,,,,,,,,6.250000,3.237470,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.272818,1.873561e-03,,,,,,,,,,6.250000,3.257709,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.274740,1.192920e-04,160,160,1,8,8,1,8,0,0,,,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int) [102]"
1280,0.274861,3.320483e-03,,,,,,,,,,6.250000,1.838141,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.290548,2.842324e-03,,,,,,,,,,9.000000,3.092210,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.293620,2.699066e-03,,,,,,,,,,9.000000,3.256335,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.296353,1.691770e-04,192,192,1,8,8,1,8,0,0,,,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int) [102]"
1536,0.296524,4.681870e-03,,,,,,,,,,9.000000,1.877255,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.329549,3.707920e-03,,,,,,,,,,12.250000,3.226308,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1792,0.333507,3.665618e-03,,,,,,,,,,12.250000,3.263540,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1792,0.337226,2.408230e-04,224,224,1,8,8,1,8,0,0,,,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int) [102]"
1792,0.337470,6.800825e-03,,,,,,,,,,12.250000,1.759035,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.341549,5.204533e-03,,,,,,,,,,16.000000,3.002191,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.347009,5.054107e-03,,,,,,,,,,16.000000,3.091545,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.352092,2.926280e-04,256,256,1,8,8,1,8,0,0,,,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int) [102]"
2048,0.352387,8.731915e-03,,,,,,,,,,16.000000,1.789413,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.366811,6.308936e-03,,,,,,,,,,20.250000,3.134505,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2304,0.373358,6.311784e-03,,,,,,,,,,20.250000,3.133091,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2304,0.379719,3.978720e-04,288,288,1,8,8,1,8,0,0,,,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int) [102]"
2304,0.380119,0.011528,,,,,,,,,,20.250000,1.715414,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.400156,7.904457e-03,,,,,,,,,,25.000000,3.088645,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
