256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.238071,4.751800e-05,,,,,,,,,,256.000000,5.137856,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
256,0.238195,4.684600e-05,,,,,,,,,,256.000000,5.211558,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
256,0.238253,1.728890e-04,32,32,1,8,8,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.238920,1.768570e-04,,,,,,,,,,1.000000,5.521763,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
512,0.239374,1.798330e-04,,,,,,,,,,1.000000,5.430385,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
512,0.239559,1.408520e-03,64,64,1,8,8,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.251909,5.760090e-04,,,,,,,,,,2.250000,3.814638,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
768,0.252746,5.366500e-04,,,,,,,,,,2.250000,4.094411,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
768,0.253331,6.868935e-03,96,96,1,8,8,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.258168,1.204238e-03,,,,,,,,,,4.000000,3.243752,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.259628,1.144528e-03,,,,,,,,,,4.000000,3.412979,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.260785,0.011626,128,128,1,8,8,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.276324,1.878865e-03,,,,,,,,,,6.250000,3.248512,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.278429,1.752886e-03,,,,,,,,,,6.250000,3.481981,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.280227,0.030362,160,160,1,8,8,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.291757,2.735820e-03,,,,,,,,,,9.000000,3.212588,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.294731,2.737003e-03,,,,,,,,,,9.000000,3.211199,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.297509,0.049013,192,192,1,8,8,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.314243,3.997908e-03,,,,,,,,,,12.250000,2.992288,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1792,0.318517,3.947477e-03,,,,,,,,,,12.250000,3.030516,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1792,0.322539,0.074992,224,224,1,8,8,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.343954,4.947881e-03,,,,,,,,,,16.000000,3.157918,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.349127,5.078851e-03,,,,,,,,,,16.000000,3.076483,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.354243,0.097280,256,256,1,8,8,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.364723,6.373674e-03,,,,,,,,,,20.250000,3.102667,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2304,0.371339,6.434759e-03,,,,,,,,,,20.250000,3.073214,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2304,0.377828,0.151711,288,288,1,8,8,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.395617,8.297778e-03,,,,,,,,,,25.000000,2.942241,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2560,0.404176,7.957825e-03,,,,,,,,,,25.000000,3.067932,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2560,0.412175,0.201266,320,320,1,8,8,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,0.430796,9.628084e-03,,,,,,,,,,30.250000,3.068213,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2816,0.440660,9.578455e-03,,,,,,,,,,30.250000,3.084111,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2816,0.450297,0.278392,352,352,1,8,8,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,0.470851,0.011460,,,,,,,,,,36.000000,3.067726,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
