512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,6.289382,1.711720e-04,,,,,,,,,,1.000000,5.705153,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,6.289883,1.694130e-04,,,,,,,,,,1.000000,5.764389,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,6.290059,3.308469e-03,32,32,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int, int) [366]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,6.335373,1.195648e-03,,,,,,,,,,4.000000,3.267057,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,6.336916,1.224448e-03,,,,,,,,,,4.000000,3.190213,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,6.338148,0.026262,64,64,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int, int) [366]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,5.475507,9.691959e-03,,,,,,,,,,16.000000,1.612161,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,5.485520,8.694910e-03,,,,,,,,,,16.000000,1.797028,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,5.494222,0.209587,128,128,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int, int) [366]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,5.780959,0.020567,,,,,,,,,,64.000000,3.038844,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
4096,5.801863,0.020492,,,,,,,,,,64.000000,3.049901,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
4096,5.822362,1.676668,256,256,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int, int) [366]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,7.386042,0.114424,,,,,,,,,,256.000000,2.184857,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
8192,7.500785,0.115318,,,,,,,,,,256.000000,2.167915,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
8192,7.616109,13.437172,512,512,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int, int) [366]"
