512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,4.250986,8.684900e-05,,,,,,,,,,1.048576,12.073553,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
512,4.251205,8.697700e-05,,,,,,,,,,1.048576,12.055785,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
512,4.251299,8.095140e-04,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,4.276102,4.800060e-04,,,,,,,,,,4.194304,8.738024,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1024,4.276708,4.677820e-04,,,,,,,,,,4.194304,8.966365,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1024,4.277182,6.528047e-03,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,4.358564,2.167898e-03,,,,,,,,,,16.777216,7.738932,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2048,4.360864,2.154490e-03,,,,,,,,,,16.777216,7.787094,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2048,4.363024,0.051981,128,128,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,4.711877,7.805818e-03,,,,,,,,,,67.108864,8.597288,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4096,4.719812,7.650263e-03,,,,,,,,,,67.108864,8.772099,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4096,4.727467,0.377171,256,256,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,6.112497,0.030656,,,,,,,,,,268.435456,8.756306,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8192,6.143281,0.030334,,,,,,,,,,268.435456,8.849307,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8192,6.173620,2.869461,512,512,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
