256,5.920167,4.172900e-05,,,,,,,,,,256.000000,5.850622,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
512,5.819693,1.590760e-04,,,,,,,,,,1.000000,6.138968,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
768,5.893001,9.687930e-04,,,,,,,,,,2.250000,2.268044,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1024,5.888857,1.371043e-03,,,,,,,,,,4.000000,2.849108,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1280,5.448771,2.943402e-03,,,,,,,,,,6.250000,2.073626,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1536,6.279305,3.555448e-03,,,,,,,,,,9.000000,2.471999,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1792,5.553156,6.007927e-03,,,,,,,,,,12.250000,1.991184,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
2048,6.095603,6.944361e-03,,,,,,,,,,16.000000,2.250027,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
2304,5.650736,9.443345e-03,,,,,,,,,,20.250000,2.094109,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
2560,5.933900,0.010754,,,,,,,,,,25.000000,2.270145,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
2816,5.711465,0.013293,,,,,,,,,,30.250000,2.222300,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
3072,6.129401,0.016123,,,,,,,,,,36.000000,2.180531,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
3328,6.155807,0.019040,,,,,,,,,,42.250000,2.166986,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
3584,6.189487,0.021849,,,,,,,,,,49.000000,2.190115,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
3840,6.164563,0.025435,,,,,,,,,,56.250000,2.159665,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
4096,5.856528,0.029007,,,,,,,,,,64.000000,2.154620,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
4352,6.296632,0.033443,,,,,,,,,,72.250000,2.109772,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
4608,6.278615,0.037542,,,,,,,,,,81.000000,2.106993,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
4864,6.803571,0.041256,,,,,,,,,,90.250000,2.136283,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
5120,6.404305,0.045589,,,,,,,,,,100.000000,2.142101,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
5376,6.490136,0.049874,,,,,,,,,,110.250000,2.158745,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
5632,6.494385,0.056427,,,,,,,,,,121.000000,2.094120,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
5888,6.266051,0.060128,,,,,,,,,,132.250000,2.147922,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
6144,6.721024,0.065759,,,,,,,,,,144.000000,2.138484,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
6400,6.315870,0.071678,,,,,,,,,,156.250000,2.128808,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
6656,7.253539,0.078293,,,,,,,,,,169.000000,2.107980,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
6912,7.207627,0.083314,,,,,,,,,,182.250000,2.136237,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
7168,6.882006,0.089795,,,,,,,,,,196.000000,2.131587,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
7424,7.797972,0.095999,,,,,,,,,,210.250000,2.138797,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
7680,7.094241,0.109904,,,,,,,,,,225.000000,1.999267,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
7936,7.228899,0.118604,,,,,,,,,,240.250000,1.978170,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
8192,7.506648,0.125974,,,,,,,,,,256.000000,1.984542,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
