256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.325970,2.358500e-05,,,,,,,,,,256.000000,10.351521,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.326034,2.358400e-05,,,,,,,,,,256.000000,10.351960,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.326076,1.520000e-05,16,16,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
256,1.326093,2.224000e-05,,,,,,,,,,256.000000,10.977546,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.344615,8.694500e-05,,,,,,,,,,1.000000,11.231957,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.344834,8.697800e-05,,,,,,,,,,1.000000,11.227696,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.344926,4.332800e-05,32,32,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
512,1.344972,8.240100e-05,,,,,,,,,,1.000000,11.851343,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.350207,2.456990e-04,,,,,,,,,,2.250000,8.942916,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.350573,2.311070e-04,,,,,,,,,,2.250000,9.507568,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.350810,1.001610e-04,48,48,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
768,1.350912,5.787270e-04,,,,,,,,,,2.250000,3.796722,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.351566,4.388220e-04,,,,,,,,,,4.000000,8.901673,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.352121,4.411250e-04,,,,,,,,,,4.000000,8.855200,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.352568,1.636180e-04,64,64,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
1024,1.352734,7.810980e-04,,,,,,,,,,4.000000,5.000973,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.361139,7.218010e-04,,,,,,,,,,6.250000,8.455953,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.361995,6.887440e-04,,,,,,,,,,6.250000,8.861806,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.362689,2.654110e-04,80,80,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
1280,1.362957,1.603795e-03,,,,,,,,,,6.250000,3.805671,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.387325,1.171917e-03,,,,,,,,,,9.000000,7.499731,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.388634,1.147148e-03,,,,,,,,,,9.000000,7.661664,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.389787,3.725170e-04,96,96,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
1536,1.390162,2.245433e-03,,,,,,,,,,9.000000,3.914195,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.415149,1.394736e-03,,,,,,,,,,12.250000,8.577172,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.416658,1.323535e-03,,,,,,,,,,12.250000,9.038590,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.417987,5.191100e-04,112,112,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
1792,1.418509,2.879808e-03,,,,,,,,,,12.250000,4.154058,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.427325,1.829716e-03,,,,,,,,,,16.000000,8.539577,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.429267,1.760275e-03,,,,,,,,,,16.000000,8.876454,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.431033,6.132230e-04,128,128,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
2048,1.431649,3.412263e-03,,,,,,,,,,16.000000,4.579073,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.427354,2.288153e-03,,,,,,,,,,20.250000,8.642512,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,1.429753,2.181688e-03,,,,,,,,,,20.250000,9.064262,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,1.431940,8.602970e-04,144,144,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
2304,1.432803,4.677171e-03,,,,,,,,,,20.250000,4.228067,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
