256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.320561,2.371200e-05,,,,,,,,,,256.000000,10.296079,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.320625,2.358400e-05,,,,,,,,,,256.000000,10.351960,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.320666,4.640000e-06,16,16,1,16,16,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
256,1.320675,2.227300e-05,,,,,,,,,,256.000000,10.961282,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.318998,8.691300e-05,,,,,,,,,,1.000000,11.236092,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.319210,8.694500e-05,,,,,,,,,,1.000000,11.231957,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.319302,8.704000e-06,32,32,1,16,16,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
512,1.319313,8.220900e-05,,,,,,,,,,1.000000,11.879022,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.359022,2.295390e-04,,,,,,,,,,2.250000,9.572515,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.359368,2.313940e-04,,,,,,,,,,2.250000,9.495776,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.359605,2.585700e-05,48,48,1,16,16,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
768,1.359633,5.653190e-04,,,,,,,,,,2.250000,3.886771,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.337746,4.461810e-04,,,,,,,,,,4.000000,8.754855,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.338317,4.441010e-04,,,,,,,,,,4.000000,8.795860,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.338767,4.854400e-05,64,64,1,16,16,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
1024,1.338817,9.233390e-04,,,,,,,,,,4.000000,4.230570,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.387379,6.987600e-04,,,,,,,,,,6.250000,8.734781,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.388193,6.858000e-04,,,,,,,,,,6.250000,8.899848,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.388884,7.596900e-05,80,80,1,16,16,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
1280,1.388963,1.415665e-03,,,,,,,,,,6.250000,4.311412,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.372474,1.023212e-03,,,,,,,,,,9.000000,8.589679,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.373611,1.005676e-03,,,,,,,,,,9.000000,8.739457,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.374623,1.058250e-04,96,96,1,16,16,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
1536,1.374731,1.911382e-03,,,,,,,,,,9.000000,4.598276,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.399725,1.383760e-03,,,,,,,,,,12.250000,8.645206,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.401225,1.339375e-03,,,,,,,,,,12.250000,8.931696,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.402571,1.458890e-04,112,112,1,16,16,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
1792,1.402719,2.802048e-03,,,,,,,,,,12.250000,4.269338,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.423939,1.748243e-03,,,,,,,,,,16.000000,8.937545,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.425793,1.658994e-03,,,,,,,,,,16.000000,9.418358,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.427459,1.904980e-04,128,128,1,16,16,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
2048,1.427652,3.061281e-03,,,,,,,,,,16.000000,5.104072,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.414078,2.255960e-03,,,,,,,,,,20.250000,8.765843,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,1.416445,2.177655e-03,,,,,,,,,,20.250000,9.081048,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,1.418628,2.387230e-04,144,144,1,16,16,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
2304,1.418869,4.650706e-03,,,,,,,,,,20.250000,4.252127,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
