256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.283294,2.377600e-05,,,,,,,,,,256.000000,10.268364,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.283356,2.374500e-05,,,,,,,,,,256.000000,10.281770,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.283398,1.240529e-03,8,8,1,32,32,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.299598,8.713700e-05,,,,,,,,,,1.000000,11.207208,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.299803,8.691300e-05,,,,,,,,,,1.000000,11.236092,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.299895,7.595941e-03,16,16,1,32,32,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.290415,2.350430e-04,,,,,,,,,,2.250000,9.348356,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.290779,2.373470e-04,,,,,,,,,,2.250000,9.257609,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.291022,0.025354,24,24,1,32,32,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.356575,4.442610e-04,,,,,,,,,,4.000000,8.792692,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.357140,4.490290e-04,,,,,,,,,,4.000000,8.699327,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.357595,0.056665,32,32,1,32,32,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.392141,6.868890e-04,,,,,,,,,,6.250000,8.885738,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.392945,6.927120e-04,,,,,,,,,,6.250000,8.811044,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.393643,0.115987,40,40,1,32,32,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.353950,1.025964e-03,,,,,,,,,,9.000000,8.566638,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.355089,9.905720e-04,,,,,,,,,,9.000000,8.872714,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.356085,0.196121,48,48,1,32,32,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.365328,1.389137e-03,,,,,,,,,,12.250000,8.611743,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.366831,1.323760e-03,,,,,,,,,,12.250000,9.037054,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.368160,0.303558,56,56,1,32,32,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.377701,1.821718e-03,,,,,,,,,,16.000000,8.577068,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.379634,1.729813e-03,,,,,,,,,,16.000000,9.032768,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.381370,0.427258,64,64,1,32,32,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.434997,2.282972e-03,,,,,,,,,,20.250000,8.662126,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,1.437393,2.197818e-03,,,,,,,,,,20.250000,8.997738,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,1.439596,0.610685,72,72,1,32,32,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.426714,2.825089e-03,,,,,,,,,,25.000000,8.641874,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2560,1.429652,2.713184e-03,,,,,,,,,,25.000000,8.998307,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2560,1.432371,0.810645,80,80,1,32,32,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.466645,3.374952e-03,,,,,,,,,,30.250000,8.753018,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2816,1.470131,3.257287e-03,,,,,,,,,,30.250000,9.069209,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2816,1.473394,1.090557,88,88,1,32,32,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
