512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,2.019679,1.018560e-04,,,,,,,,,,1.000000,9.587678,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,2.019950,1.022090e-04,,,,,,,,,,1.000000,9.554565,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,2.020058,3.026284e-03,32,32,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,2.043374,6.638740e-04,,,,,,,,,,4.000000,5.884023,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,2.044186,6.545310e-04,,,,,,,,,,4.000000,5.968014,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,2.044846,0.023427,64,64,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,2.055460,2.812676e-03,,,,,,,,,,16.000000,5.555208,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,2.058393,2.531043e-03,,,,,,,,,,16.000000,6.173344,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,2.060931,0.185661,128,128,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,2.219896,0.010785,,,,,,,,,,64.000000,5.794860,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
4096,2.230802,0.011052,,,,,,,,,,64.000000,5.655111,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
4096,2.241861,1.483511,256,256,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,2.842806,0.042075,,,,,,,,,,256.000000,5.941731,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
8192,2.885012,0.041793,,,,,,,,,,256.000000,5.981824,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
8192,2.926811,11.879434,512,512,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
