262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,2.002826,1.018880e-04,,,,,,,,,,1.000000,9.584666,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
262144,2.003068,1.017610e-04,,,,,,,,,,1.000000,9.596628,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
262144,2.003176,1.872000e-05,1024,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [103]"
262144,2.003198,1.012160e-04,,,,,,,,,,1.000000,9.648302,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,2.045042,2.898250e-04,,,,,,,,,,2.000000,6.738980,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
524288,2.045474,2.932490e-04,,,,,,,,,,2.000000,6.660296,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
524288,2.045774,3.769600e-05,2048,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [103]"
524288,2.045814,2.064000e-04,,,,,,,,,,2.000000,9.462815,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,2.028019,6.605150e-04,,,,,,,,,,4.000000,5.913946,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1048576,2.028825,6.483230e-04,,,,,,,,,,4.000000,6.025160,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1048576,2.029479,7.276900e-05,4096,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [103]"
1048576,2.029556,7.369950e-04,,,,,,,,,,4.000000,5.300239,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,2.072534,1.446496e-03,,,,,,,,,,8.000000,5.400983,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2097152,2.074119,1.300704e-03,,,,,,,,,,8.000000,6.006363,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2097152,2.075426,1.418880e-04,8192,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [103]"
2097152,2.075571,1.598144e-03,,,,,,,,,,8.000000,4.888483,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,2.117017,2.848251e-03,,,,,,,,,,16.000000,5.485823,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
4194304,2.119984,2.536091e-03,,,,,,,,,,16.000000,6.161057,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
4194304,2.122526,2.802230e-04,16384,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [103]"
4194304,2.122809,3.636154e-03,,,,,,,,,,16.000000,4.297123,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,2.274303,5.404569e-03,,,,,,,,,,32.000000,5.782145,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
8388608,2.279827,5.364378e-03,,,,,,,,,,32.000000,5.825466,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
8388608,2.285197,5.580790e-04,32768,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [103]"
8388608,2.285759,7.592183e-03,,,,,,,,,,32.000000,4.116076,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,2.483430,0.010571,,,,,,,,,,64.000000,5.912239,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
16777216,2.494120,0.010835,,,,,,,,,,64.000000,5.768342,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
16777216,2.504961,1.124124e-03,65536,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [103]"
16777216,2.506089,0.015381,,,,,,,,,,64.000000,4.063505,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,2.949278,0.021268,,,,,,,,,,128.000000,5.877435,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
33554432,2.970667,0.021014,,,,,,,,,,128.000000,5.948291,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
33554432,2.991688,2.228343e-03,131072,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [103]"
33554432,2.993920,0.031686,,,,,,,,,,128.000000,3.945018,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
67108864,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
67108864,s,s,,,,,,,,B,B,MB,GB/s,,,,
67108864,3.906663,0.041947,,,,,,,,,,256.000000,5.959832,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
67108864,3.948730,0.041709,,,,,,,,,,256.000000,5.993879,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
67108864,3.990446,4.443148e-03,262144,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [103]"
67108864,3.994893,0.063085,,,,,,,,,,256.000000,3.962908,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
134217728,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
134217728,s,s,,,,,,,,B,B,MB,GB/s,,,,
134217728,5.795893,0.084202,,,,,,,,,,512.000000,5.938076,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
134217728,5.880216,0.084070,,,,,,,,,,512.000000,5.947426,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
134217728,5.964292,8.877942e-03,524288,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [103]"
134217728,5.973174,0.126148,,,,,,,,,,512.000000,3.963590,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
