256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.175535,4.563300e-05,,,,,,,,,,256.000000,5.350089,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
256,0.175631,4.547200e-05,,,,,,,,,,256.000000,5.369032,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
256,0.175688,1.256565e-03,32,32,1,8,8,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.179643,1.753300e-04,,,,,,,,,,1.000000,5.569854,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
512,0.179986,1.801310e-04,,,,,,,,,,1.000000,5.421402,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
512,0.180170,0.010061,64,64,1,8,8,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.188275,3.957480e-04,,,,,,,,,,2.250000,5.552184,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
768,0.188835,3.965160e-04,,,,,,,,,,2.250000,5.541430,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
768,0.189236,0.033588,96,96,1,8,8,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.190346,7.033970e-04,,,,,,,,,,4.000000,5.553407,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.191214,7.104370e-04,,,,,,,,,,4.000000,5.498376,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.191929,0.079622,128,128,1,8,8,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.204557,1.096361e-03,,,,,,,,,,6.250000,5.567067,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1280,0.205821,1.145194e-03,,,,,,,,,,6.250000,5.329678,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1280,0.206971,0.154680,160,160,1,8,8,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.231726,1.586757e-03,,,,,,,,,,9.000000,5.539010,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1536,0.233487,1.597765e-03,,,,,,,,,,9.000000,5.500848,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1536,0.235089,0.267785,192,192,1,8,8,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.230295,2.217413e-03,,,,,,,,,,12.250000,5.394976,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1792,0.232679,2.256901e-03,,,,,,,,,,12.250000,5.300583,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1792,0.234940,0.424150,224,224,1,8,8,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.241366,2.828708e-03,,,,,,,,,,16.000000,5.523723,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.244366,2.826693e-03,,,,,,,,,,16.000000,5.527661,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.247197,0.631929,256,256,1,8,8,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.287356,3.731708e-03,,,,,,,,,,20.250000,5.299287,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2304,0.291275,3.748093e-03,,,,,,,,,,20.250000,5.276121,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2304,0.295028,0.900046,288,288,1,8,8,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.281943,4.411808e-03,,,,,,,,,,25.000000,5.533800,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2560,0.286519,4.500224e-03,,,,,,,,,,25.000000,5.425077,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2560,0.291023,1.233203,320,320,1,8,8,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,0.308695,5.393272e-03,,,,,,,,,,30.250000,5.477383,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2816,0.314252,5.377592e-03,,,,,,,,,,30.250000,5.493354,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2816,0.319635,1.643628,352,352,1,8,8,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,0.341860,6.899567e-03,,,,,,,,,,36.000000,5.095428,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
