256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.225902,4.453900e-05,,,,,,,,,,256.000000,5.481502,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
256,0.226008,4.668400e-05,,,,,,,,,,256.000000,5.229642,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
256,0.226059,5.710150e-04,8,8,1,32,32,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.242953,1.716310e-04,,,,,,,,,,1.000000,5.689896,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
512,0.243386,1.866690e-04,,,,,,,,,,1.000000,5.231519,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
512,0.243578,4.583567e-03,16,16,1,32,32,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.238542,5.667590e-04,,,,,,,,,,2.250000,3.876896,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
768,0.239367,5.341210e-04,,,,,,,,,,2.250000,4.113797,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
768,0.239949,0.015381,24,24,1,32,32,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.248039,1.219363e-03,,,,,,,,,,4.000000,3.203517,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.249515,1.179623e-03,,,,,,,,,,4.000000,3.311439,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.250717,0.036413,32,32,1,32,32,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.269675,1.853665e-03,,,,,,,,,,6.250000,3.292675,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.271773,1.877694e-03,,,,,,,,,,6.250000,3.250538,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.273715,0.070972,40,40,1,32,32,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.280506,2.727909e-03,,,,,,,,,,9.000000,3.221905,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.283468,2.734148e-03,,,,,,,,,,9.000000,3.214553,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.286239,0.124442,48,48,1,32,32,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.364293,3.935362e-03,,,,,,,,,,12.250000,3.039845,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1792,0.368486,3.820143e-03,,,,,,,,,,12.250000,3.131530,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1792,0.372368,0.197893,56,56,1,32,32,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.367914,5.232539e-03,,,,,,,,,,16.000000,2.986122,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.373402,5.222491e-03,,,,,,,,,,16.000000,2.991867,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.378668,0.299183,64,64,1,32,32,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.351125,6.486677e-03,,,,,,,,,,20.250000,3.048617,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2304,0.357862,6.480886e-03,,,,,,,,,,20.250000,3.051341,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2304,0.364400,0.426095,72,72,1,32,32,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.382555,8.204735e-03,,,,,,,,,,25.000000,2.975606,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2560,0.390986,7.859907e-03,,,,,,,,,,25.000000,3.106152,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2560,0.398881,0.586753,80,80,1,32,32,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,0.421657,9.976960e-03,,,,,,,,,,30.250000,2.960924,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2816,0.431865,9.577387e-03,,,,,,,,,,30.250000,3.084455,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2816,0.441502,0.777926,88,88,1,32,32,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,0.452813,0.011418,,,,,,,,,,36.000000,3.078928,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
