256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.313435,2.387300e-05,,,,,,,,,,256.000000,10.226642,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.313499,2.377700e-05,,,,,,,,,,256.000000,10.267932,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.313544,1.052500e-04,32,32,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.334668,8.707300e-05,,,,,,,,,,1.000000,11.215446,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.334875,8.707300e-05,,,,,,,,,,1.000000,11.215446,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.334967,7.350190e-04,64,64,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.345692,2.229150e-04,,,,,,,,,,2.250000,9.856966,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.346027,2.266270e-04,,,,,,,,,,2.250000,9.695516,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.346260,2.399204e-03,96,96,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.342917,4.449020e-04,,,,,,,,,,4.000000,8.780023,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.343479,4.371910e-04,,,,,,,,,,4.000000,8.934882,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.343922,5.624980e-03,128,128,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.372516,7.029540e-04,,,,,,,,,,6.250000,8.682667,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.373334,6.889060e-04,,,,,,,,,,6.250000,8.859722,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.374028,0.012082,160,160,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.365030,1.029199e-03,,,,,,,,,,9.000000,8.539711,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.366170,1.003726e-03,,,,,,,,,,9.000000,8.756436,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.367180,0.022891,192,192,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.391811,1.391700e-03,,,,,,,,,,12.250000,8.595883,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.393316,1.320147e-03,,,,,,,,,,12.250000,9.061787,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.394642,0.034352,224,224,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.419034,1.828121e-03,,,,,,,,,,16.000000,8.547027,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.420972,1.741208e-03,,,,,,,,,,16.000000,8.973655,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.422719,0.044652,256,256,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.431767,2.286271e-03,,,,,,,,,,20.250000,8.649627,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,1.434162,2.185182e-03,,,,,,,,,,20.250000,9.049768,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,1.436353,0.075856,288,288,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.444450,2.989225e-03,,,,,,,,,,25.000000,8.167355,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2560,1.447559,2.939688e-03,,,,,,,,,,25.000000,8.304984,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2560,1.450504,0.116371,320,320,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.400619,3.463857e-03,,,,,,,,,,30.250000,8.528359,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2816,1.404195,3.341039e-03,,,,,,,,,,30.250000,8.841865,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2816,1.407542,0.145367,352,352,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
