262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,KB,MB,GB/s,,,,
262144,3.973853,8.704100e-05,,,,,,,,,,1.048576,12.046920,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
262144,3.973946,1.339210e-04,32,1,1,128,1,1,25,1.639200e+04,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","subSeqMax(int*, int*, int, int) [276]"
262144,3.974083,2.304000e-06,,,,,,,,,,2.560000e-03,1.111111,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,KB,MB,GB/s,,,,
524288,3.972716,2.254730e-04,,,,,,,,,,2.097152,9.301123,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
524288,3.972947,2.624670e-04,32,1,1,128,1,1,25,1.639200e+04,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","subSeqMax(int*, int*, int, int) [276]"
524288,3.973213,2.400000e-06,,,,,,,,,,2.560000e-03,1.066667,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1048576,3.977008,4.647390e-04,,,,,,,,,,4.194304,9.025074,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1048576,3.977478,5.136050e-04,32,1,1,128,1,1,25,1.639200e+04,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","subSeqMax(int*, int*, int, int) [276]"
1048576,3.977996,2.464000e-06,,,,,,,,,,2.560000e-03,1.038961,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2097152,3.979442,1.074568e-03,,,,,,,,,,8.388608,7.806493,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2097152,3.980522,1.016072e-03,32,1,1,128,1,1,25,1.639200e+04,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","subSeqMax(int*, int*, int, int) [276]"
