256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.208267,2.486400e-05,,,,,,,,,,262.144000,10.543115,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
256,0.208339,2.483300e-05,,,,,,,,,,262.144000,10.556276,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
256,0.208375,3.338960e-04,32,32,1,8,8,1,23,512,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.209327,9.120200e-05,,,,,,,,,,1.048576,11.497292,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.209579,9.913800e-05,,,,,,,,,,1.048576,10.576933,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.209683,2.522550e-03,64,64,1,8,8,1,23,512,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.221851,2.869820e-04,,,,,,,,,,2.359296,8.221059,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
768,0.222308,2.833340e-04,,,,,,,,,,2.359296,8.326907,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
768,0.222596,8.515257e-03,96,96,1,8,8,1,23,512,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.234665,5.736430e-04,,,,,,,,,,4.194304,7.311697,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.235394,5.690680e-04,,,,,,,,,,4.194304,7.370479,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.235969,0.020173,128,128,1,8,8,1,23,512,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.236975,9.447220e-04,,,,,,,,,,6.553600,6.937067,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1280,0.238074,8.945130e-04,,,,,,,,,,6.553600,7.326445,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1280,0.238975,0.039299,160,160,1,8,8,1,23,512,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.248744,1.403899e-03,,,,,,,,,,9.437184,6.722125,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1536,0.250305,1.320633e-03,,,,,,,,,,9.437184,7.145955,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1536,0.251666,0.067795,192,192,1,8,8,1,23,512,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.265331,1.875652e-03,,,,,,,,,,12.845056,6.848315,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1792,0.267366,1.769602e-03,,,,,,,,,,12.845056,7.258726,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1792,0.269150,0.107632,224,224,1,8,8,1,23,512,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.279637,2.618576e-03,,,,,,,,,,16.777216,6.407000,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.282421,2.534415e-03,,,,,,,,,,16.777216,6.619759,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.284961,0.160785,256,256,1,8,8,1,23,512,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.305258,3.089717e-03,,,,,,,,,,21.233664,6.872365,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2304,0.308498,2.875505e-03,,,,,,,,,,21.233664,7.384325,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2304,0.311379,0.228765,288,288,1,8,8,1,23,512,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.318568,3.815903e-03,,,,,,,,,,26.214400,6.869776,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2560,0.322534,3.683709e-03,,,,,,,,,,26.214400,7.116306,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2560,0.326233,0.313538,320,320,1,8,8,1,23,512,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,0.334864,4.882709e-03,,,,,,,,,,31.719424,6.496276,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2816,0.339917,4.877173e-03,,,,,,,,,,31.719424,6.503650,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2816,0.344804,0.417288,352,352,1,8,8,1,23,512,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
