512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.327331,1.728660e-04,,,,,,,,,,1.000000,5.649246,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.327624,1.728660e-04,,,,,,,,,,1.000000,5.649246,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.327803,1.087370e-04,32,32,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [190]"
512,0.327915,1.611220e-04,,,,,,,,,,1.000000,6.061013,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.350774,6.916230e-04,,,,,,,,,,4.000000,5.647947,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.351581,6.917510e-04,,,,,,,,,,4.000000,5.646902,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.352279,7.748240e-04,64,64,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [190]"
1024,0.353056,1.362254e-03,,,,,,,,,,4.000000,2.867490,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.443055,2.767449e-03,,,,,,,,,,16.000000,5.645994,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.445960,2.768281e-03,,,,,,,,,,16.000000,5.644297,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.448734,3.801602e-03,128,128,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [190]"
2048,0.452541,4.301190e-03,,,,,,,,,,16.000000,3.632716,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,0.602804,0.011072,,,,,,,,,,64.000000,5.645021,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.613987,0.011069,,,,,,,,,,64.000000,5.646327,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.625062,0.015172,256,256,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [190]"
4096,0.640240,0.015039,,,,,,,,,,64.000000,4.155800,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,1.297643,0.044414,,,,,,,,,,256.000000,5.628820,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.342195,0.044353,,,,,,,,,,256.000000,5.636654,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.386553,0.064607,512,512,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [190]"
8192,1.451166,0.060969,,,,,,,,,,256.000000,4.100437,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
