512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.330645,1.732820e-04,,,,,,,,,,1.000000,5.635683,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.330936,1.828510e-04,,,,,,,,,,1.000000,5.340756,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.331125,0.016293,32,32,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int, int) [192]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.335825,6.940580e-04,,,,,,,,,,4.000000,5.628132,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.336636,6.936750e-04,,,,,,,,,,4.000000,5.631239,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.337336,0.125475,64,64,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int, int) [192]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.404250,2.768743e-03,,,,,,,,,,16.000000,5.643355,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.407132,2.768519e-03,,,,,,,,,,16.000000,5.643812,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.409906,0.901017,128,128,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int, int) [192]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,0.606314,0.011082,,,,,,,,,,64.000000,5.639991,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.617521,0.011082,,,,,,,,,,64.000000,5.639725,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.628609,7.234121,256,256,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int, int) [192]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,1.318239,0.044380,,,,,,,,,,256.000000,5.633129,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.362751,0.044372,,,,,,,,,,256.000000,5.634133,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.407129,58.546824,512,512,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int, int) [192]"
