512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.329149,1.728990e-04,,,,,,,,,,1.000000,5.648167,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.329438,1.727710e-04,,,,,,,,,,1.000000,5.652352,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.329616,3.144816e-03,32,32,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int, int) [192]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.357928,6.920110e-04,,,,,,,,,,4.000000,5.644780,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.358780,6.924260e-04,,,,,,,,,,4.000000,5.641397,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.359478,0.024729,64,64,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int, int) [192]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.412420,2.767303e-03,,,,,,,,,,16.000000,5.646292,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.415301,2.768455e-03,,,,,,,,,,16.000000,5.643942,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.418075,0.196400,128,128,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int, int) [192]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,0.588303,0.011072,,,,,,,,,,64.000000,5.644994,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.599487,0.011071,,,,,,,,,,64.000000,5.645239,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.610564,1.570261,256,256,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int, int) [192]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,1.293219,0.044420,,,,,,,,,,256.000000,5.628036,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.337767,0.044368,,,,,,,,,,256.000000,5.634755,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.382140,14.013861,512,512,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int, int) [192]"
