256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,6.227545,4.435300e-05,,,,,,,,,,256.000000,5.504490,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
256,6.227688,4.422600e-05,,,,,,,,,,256.000000,5.520296,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
256,6.227748,6.478250e-04,8,8,1,32,32,1,25,8.192000e+03,0.000000,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,6.321866,1.693160e-04,,,,,,,,,,1.000000,5.767692,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,6.322370,1.699250e-04,,,,,,,,,,1.000000,5.747021,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,6.322547,5.101799e-03,16,16,1,32,32,1,25,8.192000e+03,0.000000,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,5.859221,5.735200e-04,,,,,,,,,,2.250000,3.831193,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
768,5.860124,5.358220e-04,,,,,,,,,,2.250000,4.100738,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
768,5.860667,0.017202,24,24,1,32,32,1,25,8.192000e+03,0.000000,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,5.959230,1.191935e-03,,,,,,,,,,4.000000,3.277234,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,5.960769,1.196703e-03,,,,,,,,,,4.000000,3.264177,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,5.961972,0.040327,32,32,1,32,32,1,25,8.192000e+03,0.000000,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,5.480460,1.842768e-03,,,,,,,,,,6.250000,3.312145,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1280,5.482648,1.838512e-03,,,,,,,,,,6.250000,3.319813,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1280,5.484493,0.078814,40,40,1,32,32,1,25,8.192000e+03,0.000000,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,5.886900,3.345334e-03,,,,,,,,,,9.000000,2.627260,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1536,5.890559,2.818249e-03,,,,,,,,,,9.000000,3.118625,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1536,5.893384,0.135850,48,48,1,32,32,1,25,8.192000e+03,0.000000,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1792,6.825437,3.808608e-03,,,,,,,,,,12.250000,3.141014,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1792,6.829577,3.778718e-03,,,,,,,,,,12.250000,3.165860,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1792,6.833363,0.215269,56,56,1,32,32,1,25,8.192000e+03,0.000000,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
