256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,4.650673,4.441700e-05,,,,,,,,,,256.000000,5.496558,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
256,4.650798,4.483300e-05,,,,,,,,,,256.000000,5.445556,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
256,4.650848,6.752000e-06,8,8,1,32,32,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
256,4.650859,4.153700e-05,,,,,,,,,,256.000000,5.877666,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,7.625711,1.692200e-04,,,,,,,,,,1.000000,5.770964,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,7.626163,1.702440e-04,,,,,,,,,,1.000000,5.736252,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,7.626340,2.614500e-05,16,16,1,32,32,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
512,7.626370,1.588520e-04,,,,,,,,,,1.000000,6.147625,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,4.650202,4.913400e-04,,,,,,,,,,2.250000,4.471986,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
768,4.650972,4.851010e-04,,,,,,,,,,2.250000,4.529501,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
768,4.651463,5.795400e-05,24,24,1,32,32,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
768,4.651525,4.980600e-04,,,,,,,,,,2.250000,4.411648,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,4.700495,9.879620e-04,,,,,,,,,,4.000000,3.953846,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,4.701756,9.852090e-04,,,,,,,,,,4.000000,3.964895,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,4.702748,9.837100e-05,32,32,1,32,32,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
1024,4.702851,1.234336e-03,,,,,,,,,,4.000000,3.164657,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,4.674827,1.617582e-03,,,,,,,,,,6.250000,3.773234,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1280,4.676733,1.640175e-03,,,,,,,,,,6.250000,3.721259,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1280,4.678379,1.589810e-04,40,40,1,32,32,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
1280,4.678542,2.551817e-03,,,,,,,,,,6.250000,2.391831,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,4.730350,2.408318e-03,,,,,,,,,,9.000000,3.649461,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1536,4.733047,2.388573e-03,,,,,,,,,,9.000000,3.679629,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1536,4.735442,2.232380e-04,48,48,1,32,32,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
1536,4.735668,3.401719e-03,,,,,,,,,,9.000000,2.583712,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,4.731519,3.329236e-03,,,,,,,,,,12.250000,3.593284,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1792,4.735134,3.264402e-03,,,,,,,,,,12.250000,3.664650,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1792,4.738405,3.129360e-04,56,56,1,32,32,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
1792,4.738722,4.877882e-03,,,,,,,,,,12.250000,2.452476,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,4.788682,4.305868e-03,,,,,,,,,,16.000000,3.628769,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,4.793267,4.274474e-03,,,,,,,,,,16.000000,3.655421,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,4.797548,3.708570e-04,64,64,1,32,32,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
2048,4.797923,6.085976e-03,,,,,,,,,,16.000000,2.567378,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,4.774703,5.485576e-03,,,,,,,,,,20.250000,3.604980,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2304,4.780471,5.411622e-03,,,,,,,,,,20.250000,3.654245,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2304,4.785889,5.134850e-04,72,72,1,32,32,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
2304,4.786407,8.094408e-03,,,,,,,,,,20.250000,2.443093,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,4.758793,6.743171e-03,,,,,,,,,,25.000000,3.620561,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2560,4.765814,6.663138e-03,,,,,,,,,,25.000000,3.664049,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2560,4.772484,6.253590e-04,80,80,1,32,32,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
