512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.342869,8.694500e-05,,,,,,,,,,1.000000,11.231957,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.343089,8.707300e-05,,,,,,,,,,1.000000,11.215446,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.343181,4.348800e-05,32,32,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [190]"
512,1.343227,8.236900e-05,,,,,,,,,,1.000000,11.855947,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.377411,4.325490e-04,,,,,,,,,,4.000000,9.030769,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.377969,4.290290e-04,,,,,,,,,,4.000000,9.104862,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.378404,1.629140e-04,64,64,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [190]"
1024,1.378569,6.906640e-04,,,,,,,,,,4.000000,5.655789,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.389805,1.724659e-03,,,,,,,,,,16.000000,9.059762,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.391640,1.607090e-03,,,,,,,,,,16.000000,9.722542,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.393253,6.126470e-04,128,128,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [190]"
2048,1.393868,3.003105e-03,,,,,,,,,,16.000000,5.202948,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,1.584497,7.093669e-03,,,,,,,,,,64.000000,8.810673,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.591709,7.049957e-03,,,,,,,,,,64.000000,8.865302,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.598765,2.785979e-03,256,256,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [190]"
4096,1.601553,0.014242,,,,,,,,,,64.000000,4.388371,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,2.265203,0.024086,,,,,,,,,,256.000000,10.379623,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.289382,0.024047,,,,,,,,,,256.000000,10.396184,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.313435,0.013402,512,512,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [190]"
8192,2.326838,0.045215,,,,,,,,,,256.000000,5.529124,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
