512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,1.315449,8.672100e-05,,,,,,,,,,1.000000,11.260969,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.315654,8.736100e-05,,,,,,,,,,1.000000,11.178472,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.315747,1.200431e-03,32,32,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,1.331138,4.564220e-04,,,,,,,,,,4.000000,8.558417,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.331714,4.419250e-04,,,,,,,,,,4.000000,8.839170,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.332162,9.140331e-03,64,64,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,1.470388,2.514812e-03,,,,,,,,,,16.000000,6.213188,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.473050,2.271065e-03,,,,,,,,,,16.000000,6.880032,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.475328,0.071801,128,128,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,1.597174,7.125833e-03,,,,,,,,,,64.000000,8.770904,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.604411,6.943015e-03,,,,,,,,,,64.000000,9.001853,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.611361,0.517586,256,256,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,2.302287,0.024943,,,,,,,,,,256.000000,10.022989,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.327328,0.024825,,,,,,,,,,256.000000,10.070573,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.352159,4.031064,512,512,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
