256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,5.375267,4.435300e-05,,,,,,,,,,256.000000,5.504490,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
256,5.375452,4.425700e-05,,,,,,,,,,256.000000,5.516430,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
256,5.375514,5.156290e-04,16,16,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K20c (0)","2","14","matMul(float*, float*, float*, int) [365]"
256,5.376032,4.163400e-05,,,,,,,,,,256.000000,5.863972,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,5.377410,1.693160e-04,,,,,,,,,,1.000000,5.767692,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
512,5.378091,1.690600e-04,,,,,,,,,,1.000000,5.776426,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
512,5.378267,4.064326e-03,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K20c (0)","2","14","matMul(float*, float*, float*, int) [365]"
512,5.382336,1.589160e-04,,,,,,,,,,1.000000,6.145149,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,5.378998,7.311220e-04,,,,,,,,,,2.250000,3.005334,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
768,5.380255,7.305460e-04,,,,,,,,,,2.250000,3.007703,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
768,5.380992,0.013669,48,48,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K20c (0)","2","14","matMul(float*, float*, float*, int) [365]"
768,5.394666,6.939050e-04,,,,,,,,,,2.250000,3.166522,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,5.398029,1.770572e-03,,,,,,,,,,4.000000,2.206208,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
1024,5.400313,1.688906e-03,,,,,,,,,,4.000000,2.312888,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
1024,5.402008,0.032320,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K20c (0)","2","14","matMul(float*, float*, float*, int) [365]"
1024,5.434331,1.349986e-03,,,,,,,,,,4.000000,2.893549,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,5.397728,2.747108e-03,,,,,,,,,,6.250000,2.221797,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
1280,5.400996,2.703267e-03,,,,,,,,,,6.250000,2.257829,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
1280,5.403706,0.063045,80,80,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K20c (0)","2","14","matMul(float*, float*, float*, int) [365]"
1280,5.466754,2.626913e-03,,,,,,,,,,6.250000,2.323456,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,5.216012,4.225543e-03,,,,,,,,,,9.000000,2.079984,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
1536,5.220752,4.165445e-03,,,,,,,,,,9.000000,2.109994,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
1536,5.224924,0.108913,96,96,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K20c (0)","2","14","matMul(float*, float*, float*, int) [365]"
