256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,5.927839,4.444900e-05,,,,,,,,,,256.000000,5.492601,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
256,5.927986,4.428900e-05,,,,,,,,,,256.000000,5.512444,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
256,5.928037,2.294400e-05,16,16,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
256,5.928064,4.163300e-05,,,,,,,,,,256.000000,5.864113,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,5.474642,1.693800e-04,,,,,,,,,,1.000000,5.765512,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,5.475165,1.695720e-04,,,,,,,,,,1.000000,5.758984,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,5.475341,8.288200e-05,32,32,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
512,5.475428,1.588840e-04,,,,,,,,,,1.000000,6.146387,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,5.919271,5.411650e-04,,,,,,,,,,2.250000,4.060251,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
768,5.920137,5.369730e-04,,,,,,,,,,2.250000,4.091948,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
768,5.920680,1.847720e-04,48,48,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
768,5.920868,7.613630e-04,,,,,,,,,,2.250000,2.885963,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,5.822344,2.237717e-03,,,,,,,,,,4.000000,1.745641,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,5.825246,2.143698e-03,,,,,,,,,,4.000000,1.822202,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,5.827396,3.246160e-04,64,64,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
1024,5.827724,1.395585e-03,,,,,,,,,,4.000000,2.799005,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,6.014793,1.944046e-03,,,,,,,,,,6.250000,3.139594,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1280,6.017084,1.911213e-03,,,,,,,,,,6.250000,3.193530,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1280,6.019002,5.091330e-04,80,80,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
1280,6.019516,3.200556e-03,,,,,,,,,,6.250000,1.907017,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,6.289476,2.803490e-03,,,,,,,,,,9.000000,3.135043,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1536,6.292607,2.763009e-03,,,,,,,,,,9.000000,3.180975,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1536,6.295377,7.565610e-04,96,96,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
1536,6.296137,3.529715e-03,,,,,,,,,,9.000000,2.490020,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,5.847862,3.998207e-03,,,,,,,,,,12.250000,2.992064,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1792,5.852208,3.974654e-03,,,,,,,,,,12.250000,3.009794,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1792,5.856189,9.899440e-04,112,112,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
1792,5.857182,5.657094e-03,,,,,,,,,,12.250000,2.114671,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,6.082091,8.418598e-03,,,,,,,,,,16.000000,1.856010,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,6.091363,9.098486e-03,,,,,,,,,,16.000000,1.717319,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,6.100468,1.293246e-03,128,128,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
2048,6.101764,7.299596e-03,,,,,,,,,,16.000000,2.140529,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,6.427328,6.369846e-03,,,,,,,,,,20.250000,3.104532,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2304,6.434029,6.709181e-03,,,,,,,,,,20.250000,2.947512,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2304,6.440870,1.658215e-03,144,144,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
2304,6.442532,8.928082e-03,,,,,,,,,,20.250000,2.214965,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,6.453665,8.069217e-03,,,,,,,,,,25.000000,3.025580,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2560,6.462073,8.209764e-03,,,,,,,,,,25.000000,2.973784,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2560,6.470290,2.045265e-03,160,160,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
