2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,KB,GB/s,,,,
2048,6.288592,3.872000e-06,,,,,,,,,,16.000000,3.940803,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
2048,6.289022,0.017846,1,1,1,1,1,1,23,0,128,,,"Tesla K20c (0)","2","14","quicksort(int*, int) [362]"
2048,6.306896,5.184000e-06,,,,,,,,,,16.000000,2.943439,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,KB,GB/s,,,,
2560,6.240621,4.608000e-06,,,,,,,,,,20.000000,4.139211,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
2560,6.241028,0.024185,1,1,1,1,1,1,23,0,128,,,"Tesla K20c (0)","2","14","quicksort(int*, int) [362]"
2560,6.265234,6.080000e-06,,,,,,,,,,20.000000,3.137087,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,KB,GB/s,,,,
3072,6.216817,5.313000e-06,,,,,,,,,,24.000000,4.307959,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
3072,6.217224,0.030733,1,1,1,1,1,1,23,0,128,,,"Tesla K20c (0)","2","14","quicksort(int*, int) [362]"
3072,6.247988,6.336000e-06,,,,,,,,,,24.000000,3.612403,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
3584,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3584,s,s,,,,,,,,B,B,KB,GB/s,,,,
3584,6.723402,6.081000e-06,,,,,,,,,,28.000000,4.391199,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
3584,6.723813,0.038734,1,1,1,1,1,1,23,0,128,,,"Tesla K20c (0)","2","14","quicksort(int*, int) [362]"
3584,6.762570,7.040000e-06,,,,,,,,,,28.000000,3.793023,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,KB,GB/s,,,,
