256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.398145,4.572900e-05,,,,,,,,,,256.000000,5.338858,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.398232,4.553700e-05,,,,,,,,,,256.000000,5.361368,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.398283,2.459179e-03,16,16,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.388976,1.736030e-04,,,,,,,,,,1.000000,5.625263,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.389277,1.734750e-04,,,,,,,,,,1.000000,5.629413,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.389457,0.018556,32,32,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.434580,3.935750e-04,,,,,,,,,,2.250000,5.582838,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.435093,3.928710e-04,,,,,,,,,,2.250000,5.592842,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.435493,0.062337,48,48,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.427812,6.954680e-04,,,,,,,,,,4.000000,5.616721,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.428625,6.954360e-04,,,,,,,,,,4.000000,5.616980,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.429327,0.147878,64,64,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.440195,1.087858e-03,,,,,,,,,,6.250000,5.610581,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.441410,1.087250e-03,,,,,,,,,,6.250000,5.613719,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.442504,0.282670,80,80,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.451083,1.562970e-03,,,,,,,,,,9.000000,5.623309,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.452763,1.563162e-03,,,,,,,,,,9.000000,5.622618,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.454333,0.453096,96,96,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.447414,2.132579e-03,,,,,,,,,,12.250000,5.609588,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.449662,2.132099e-03,,,,,,,,,,12.250000,5.610851,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.451801,0.672952,112,112,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.463988,2.779085e-03,,,,,,,,,,16.000000,5.622354,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.466887,2.779404e-03,,,,,,,,,,16.000000,5.621709,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.469673,0.966397,128,128,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.492770,3.523967e-03,,,,,,,,,,20.250000,5.611684,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,1.496406,3.521855e-03,,,,,,,,,,20.250000,5.615050,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,1.499935,1.338288,144,144,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.520215,4.345539e-03,,,,,,,,,,25.000000,5.618190,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2560,1.524675,4.344963e-03,,,,,,,,,,25.000000,5.618934,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2560,1.529027,1.810690,160,160,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.525823,5.267792e-03,,,,,,,,,,30.250000,5.607855,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2816,1.531196,5.260176e-03,,,,,,,,,,30.250000,5.615975,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2816,1.536463,2.388209,176,176,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,1.559288,6.242077e-03,,,,,,,,,,36.000000,5.632140,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
3072,1.565641,6.241470e-03,,,,,,,,,,36.000000,5.632687,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
